7911	5559
7911	6452
7911	2740
7911	3979
7916	8709
7916	5552
7917	9665
7917	3181
7917	3320
7917	5402
7917	11833
7923	9279
7923	10100
7923	11654
7923	1711
7923	3621
7923	4489
7923	12294
7925	9216
7925	10580
7925	10666
7925	10679
7925	11263
7925	11569
7925	894
7925	1473
7925	3259
7925	3279
7925	3608
7925	4258
7925	4483
7925	6080
7925	6469
7925	7012
7925	7166
7925	7696
7925	8793
7925	10143
7925	10147
7925	753
7933	9273
7933	1180
7933	5680
7935	11926
7935	4743
7940	2524
7942	8052
7956	2975
7956	6116
7956	6466
7956	8086
7956	12293
7957	8226
7957	10558
7957	8122
7959	9614
7959	8685
7959	8792
7959	9165
7962	12542
7964	3311
7976	10502
7976	11451
7976	5353
7986	350
7986	1273
7986	3269
7998	8452
7998	8662
7998	10255
7998	10539
7998	11367
7998	11736
7998	12550
7998	12925
7998	270
7998	2038
7998	2050
7998	4795
7998	6328
7998	6867
7998	2528
8001	8302
8001	8318
8001	10233
8001	12468
8001	822
8001	3596
8001	5787
8001	7283
8001	9669
8001	1124
8003	9295
8003	9941
8003	11426
8003	11902
8003	12919
8003	4836
8003	10189
8006	8192
8006	8490
8006	8979
8006	9987
8006	10860
8006	11367
8006	11866
8006	11937
8006	1712
8006	5453
8006	6904
8006	7023
8006	7299
8006	7854
8006	7969
8006	933
8006	2044
8009	9261
8020	8195
8020	8404
8020	10624
8020	10826
8020	11244
8020	8087
8020	12173
8021	9598
8021	10125
8021	12939
8021	2375
8021	5097
8021	8182
8021	9023
8021	10005
8023	1739
8037	8755
8037	9027
8037	9309
8037	10626
8037	10817
8037	11266
8037	11361
8037	11378
8037	12151
8037	12303
8037	12475
8037	246
8037	1473
8037	1793
8037	1950
8037	2237
8037	2706
8037	3533
8037	3903
8037	4321
8037	4565
8037	4566
8037	5167
8037	5404
8037	5748
8037	6136
8037	6234
8037	7290
8037	7492
8037	7674
8037	8204
8037	8894
8037	9397
8037	9673
8037	10566
8037	10772
8037	11139
8037	11794
8037	11943
8037	5036
8052	8080
8052	8788
8052	10292
8052	10666
8052	11153
8052	11266
8052	11721
8052	12931
8052	1554
8052	2050
8052	2679
8052	3981
8052	4163
8052	7024
8052	7492
8052	8058
8052	9527
8052	11911
8053	4254
8057	10523
8057	1233
8057	2406
8064	12309
8064	2216
8071	9247
8071	10766
8071	12366
8078	11018
8078	907
8078	3115
8078	4873
8078	5585
8078	7711
8078	216
8078	1765
8080	8834
8080	9027
8080	9056
8080	9096
8080	9587
8080	10171
8080	10555
8080	12100
8080	12450
8080	119
8080	385
8080	488
8080	1006
8080	1061
8080	1168
8080	1251
8080	1750
8080	2111
8080	2339
8080	2912
8080	2989
8080	3061
8080	4597
8080	5612
8080	5628
8080	6010
8080	6058
8080	6563
8080	6637
8080	6823
8080	6914
8080	6957
8080	7589
8080	7771
8080	7978
8080	8345
8080	8648
8080	8716
8080	9672
8080	9926
8080	10454
8080	11505
8080	11967
8080	63
8080	271
8080	382
8080	1463
8080	1993
8080	5115
8080	5168
8081	9373
8081	10478
8081	11287
8081	472
8104	4158
8109	11
8109	5826
8109	7014
8109	9207
8109	826
8114	11866
8114	795
8116	13057
8116	2697
8116	5590
8116	7715
8116	7980
8116	10394
8116	3862
8120	8737
8120	9882
8120	10048
8120	11378
8120	11380
8120	11518
8120	11672
8120	11706
8120	12027
8120	12750
8120	3283
8120	4281
8120	6571
8120	7024
8126	5286
8136	6515
8140	12113
8140	870
8140	10238
8140	10862
8140	466
8140	912
8140	4942
8142	8328
8142	8404
8142	8615
8142	9793
8142	9919
8142	9941
8142	11162
8142	12118
8142	12450
8142	1955
8142	2672
8142	3285
8142	5121
8142	6077
8142	6567
8142	6584
8142	6869
8142	7893
8142	9169
8142	9351
8142	9419
8142	11434
8142	861
8148	11006
8148	11420
8148	389
8148	2706
8148	6449
8148	7547
8155	8858
8155	11426
8155	12366
8155	12881
8155	1854
8155	6469
8155	9383
8155	9644
8163	3570
8163	7432
8175	3491
8175	3962
8175	4333
8177	9309
8177	9976
8177	10615
8177	10761
8177	10855
8177	11153
8177	11427
8177	11514
8177	12345
8177	12410
8177	12828
8177	1026
8177	3178
8177	3337
8177	3949
8177	5353
8177	6689
8177	7589
8177	8418
8177	9351
8178	820
8187	9950
8187	9769
8187	1939
8192	8490
8192	8979
8192	9987
8192	10860
8192	11367
8192	11866
8192	1712
8192	4390
8192	7023
8192	7735
8192	7969
8192	8946
8192	1532
8192	2673
8195	8858
8195	10624
8195	10626
8195	11422
8195	11732
8195	11736
8195	1016
8195	2876
8195	3222
8195	3727
8196	3608
8196	12893
8206	12442
8206	1388
8206	2856
8210	12063
8210	12624
8210	228
8210	4521
8210	7791
8221	8634
8221	8694
8221	9534
8221	10752
8221	10864
8221	11718
8221	891
8221	894
8221	1133
8221	1328
8221	1421
8221	2245
8221	3930
8221	5959
8221	6054
8221	6240
8221	6573
8221	7891
8221	9281
8226	9309
8226	10558
8226	10847
8226	11378
8226	12437
8226	951
8226	1660
8226	1679
8226	2115
8226	2237
8226	4525
8259	4035
8265	12380
8265	1060
8265	5675
8265	7893
8265	4128
8278	3833
8278	7351
8278	3095
8282	3747
8282	3916
8282	6792
8285	8696
8285	9182
8285	9820
8285	10390
8285	10493
8285	11287
8285	11421
8285	11552
8285	11780
8285	11904
8285	12009
8285	757
8285	865
8285	2307
8285	6567
8285	6603
8285	8597
8285	8803
8285	8850
8285	10375
8285	11339
8285	12790
8285	3088
8287	11183
8293	7279
8297	8497
8297	9795
8297	10626
8297	11089
8297	11426
8297	11471
8297	1910
8297	1926
8297	3173
8297	3932
8297	7024
8297	7419
8297	8247
8297	8622
8297	8633
8297	1495
8297	2674
8297	3829
8297	4133
8297	4555
8297	4815
8297	5507
8302	8318
8302	11250
8302	11762
8302	12450
8302	1168
8302	6145
8302	6967
8302	7893
8302	9558
8302	1124
8306	11168
8306	3398
8306	8239
8307	9874
8307	10883
8307	11426
8307	12538
8307	12939
8307	1319
8307	1473
8307	1722
8307	2125
8307	2482
8307	2762
8307	2912
8307	3410
8307	3961
8307	4560
8307	4915
8307	5976
8307	6093
8307	6098
8307	6305
8307	6849
8307	6999
8307	9509
8307	2597
8307	4411
8313	8608
8313	8937
8313	10622
8313	10776
8313	11067
8313	11426
8313	11684
8313	11785
8313	11988
8313	12522
8313	13052
8313	185
8313	477
8313	582
8313	591
8313	714
8313	988
8313	1359
8313	1457
8313	1810
8313	3530
8313	3794
8313	3836
8313	4222
8313	4223
8313	5039
8313	5329
8313	5704
8313	5817
8313	5837
8313	5898
8313	7049
8313	8511
8313	8717
8313	9562
8313	9623
8313	802
8313	820
8313	1537
8313	1982
8313	2515
8313	3168
8313	3356
8313	4949
8314	117
8318	9552
8318	2798
8318	3624
8318	7893
8318	9485
8318	9558
8318	11833
8318	4909
8321	9078
8321	10861
8321	11848
8321	2115
8321	2194
8321	2237
8321	2471
8321	4342
8321	4348
8321	4797
8321	5717
8321	6424
8321	7949
8321	8671
8321	12292
8321	12341
8321	12514
8321	2852
8323	9367
8323	6488
8323	8909
8328	8615
8328	8834
8328	9083
8328	9932
8328	10255
8328	10766
8328	10970
8328	10993
8328	11078
8328	11083
8328	11266
8328	11552
8328	12101
8328	12339
8328	12711
8328	12764
8328	12813
8328	13079
8328	388
8328	829
8328	1016
8328	1195
8328	1249
8328	1808
8328	1955
8328	1981
8328	2320
8328	2646
8328	3203
8328	3247
8328	3602
8328	3608
8328	3726
8328	4126
8328	4952
8328	5167
8328	5749
8328	5866
8328	5976
8328	6073
8328	6689
8328	7049
8328	7292
8328	7432
8328	7579
8328	8029
8328	8369
8328	8501
8328	10058
8328	10571
8328	10581
8328	10912
8328	11022
8328	11434
8328	11505
8328	12416
8328	12465
8328	12747
8328	12839
8328	12893
8328	13062
8328	86
8328	1020
8328	1116
8328	1475
8328	2608
8328	2673
8328	4423
8333	9882
8333	11785
8333	897
8333	1314
8333	2679
8333	3431
8333	4222
8333	5688
8333	12088
8333	3727
8335	10563
8335	4644
8335	5979
8335	6789
8335	6832
8335	6835
8335	7844
8335	10078
8335	10323
8335	12848
8335	407
8335	1828
8338	10698
8339	11440
8339	2150
8339	4140
8339	5028
8339	6763
8344	8515
8344	9096
8344	9138
8344	9548
8344	9691
8344	9752
8344	9825
8344	9882
8344	10048
8344	10128
8344	10284
8344	10478
8344	10555
8344	10878
8344	11419
8344	11557
8344	11710
8344	11860
8344	12108
8344	12299
8344	12426
8344	12538
8344	12656
8344	314
8344	822
8344	1147
8344	1560
8344	1644
8344	1718
8344	1785
8344	2184
8344	2355
8344	2988
8344	3281
8344	4808
8344	5240
8344	5303
8344	5538
8344	5787
8344	5881
8344	6449
8344	6540
8344	6869
8344	6903
8344	7987
8344	8828
8344	8897
8344	9611
8344	9669
8344	10459
8344	11234
8344	11368
8344	11434
8344	11539
8344	11943
8344	12202
8344	1116
8344	2211
8344	2495
8344	3634
8344	4852
8344	5115
8344	5116
8354	8456
8366	11893
8366	1658
8380	8660
8380	10282
8380	11096
8380	3336
8380	7466
8380	8255
8380	9479
8380	10325
8380	12928
8380	4746
8391	9157
8391	9543
8391	10292
8391	11426
8391	11906
8391	12366
8391	6981
8391	7024
8391	10916
8391	3839
8399	9882
8402	10697
8402	11278
8402	11378
8402	11461
8402	11736
8402	12258
8402	2679
8402	5510
8402	753
8404	8737
8404	8854
8404	10255
8404	10306
8404	10513
8404	11426
8404	11736
8404	12118
8404	2237
8404	2461
8404	5384
8404	6077
8404	6584
8404	7637
8404	7884
8404	8171
8404	8517
8404	9169
8404	12673
8404	1230
8414	9059
8423	9523
8423	10559
8423	11246
8423	325
8423	1035
8423	8334
8423	9555
8423	9981
8431	11603
8431	2154
8438	8677
8438	8858
8438	9868
8438	10493
8438	11007
8438	12412
8438	12423
8438	270
8438	3178
8438	5653
8445	2038
8448	10563
8448	11721
8448	12960
8448	3252
8448	3570
8448	7539
8448	8241
8448	10862
8448	11023
8448	11048
8448	4942
8452	8662
8452	9444
8452	9900
8452	10029
8452	10766
8452	11304
8452	11367
8452	11736
8452	11763
8452	12346
8452	12366
8452	12550
8452	12738
8452	12925
8452	935
8452	1268
8452	1810
8452	2485
8452	4347
8452	4795
8452	4826
8452	5477
8452	5479
8452	6685
8452	7116
8452	7501
8452	8425
8452	9231
8452	9562
8452	12250
8452	1555
8453	10513
8453	3017
8454	9838
8470	12095
8470	2714
8470	4368
8470	8869
8470	8916
8475	12899
8475	6752
8475	8368
8475	10235
8490	9987
8490	10687
8490	11324
8490	11866
8490	1170
8490	1712
8490	3909
8490	4390
8490	5290
8490	6365
8490	6904
8490	7299
8490	7735
8490	10123
8490	795
8490	5740
8491	9216
8491	12509
8491	488
8491	976
8491	1826
8491	1854
8491	9644
8491	12465
8497	8608
8497	11089
8497	11367
8497	11426
8497	11471
8497	11728
8497	12064
8497	575
8497	1221
8497	1473
8497	1758
8497	2622
8497	2822
8497	3932
8497	4192
8497	4409
8497	6664
8497	7456
8497	8622
8497	9661
8497	11700
8497	301
8497	1495
8497	2674
8497	4555
8497	5507
8507	5957
8507	6331
8513	74
8513	1183
8513	4005
8513	5020
8513	6359
8513	6985
8513	12416
8513	3169
8513	5661
8515	12369
8515	953
8515	1718
8515	6228
8515	6600
8527	1745
8527	5311
8529	164
8529	3054
8531	5591
8537	8615
8537	8885
8537	9036
8537	9295
8537	9330
8537	9812
8537	10370
8537	10798
8537	10855
8537	11067
8537	11144
8537	11253
8537	11673
8537	11860
8537	12044
8537	12066
8537	12533
8537	12534
8537	12739
8537	477
8537	896
8537	1812
8537	2111
8537	2996
8537	3024
8537	3075
8537	3600
8537	3602
8537	4270
8537	4387
8537	4417
8537	4534
8537	4693
8537	4924
8537	5063
8537	5530
8537	5551
8537	5711
8537	5728
8537	6019
8537	6039
8537	6160
8537	6230
8537	6285
8537	6328
8537	6481
8537	6584
8537	7419
8537	7448
8537	7510
8537	8986
8537	9623
8537	9889
8537	10429
8537	10461
8537	10499
8537	10903
8537	11292
8537	11296
8537	11398
8537	11489
8537	11943
8537	32
8537	313
8537	791
8537	839
8537	1669
8537	1716
8537	2389
8537	2716
8537	2718
8537	4097
8537	4615
8538	4132
8538	5905
8541	8858
8541	9261
8541	10523
8541	10747
8541	11426
8541	111
8541	2640
8541	4548
8542	11002
8547	8907
8547	10615
8547	316
8547	4073
8555	9261
8555	10241
8555	11426
8555	1016
8555	7490
8555	8375
8555	1053
8555	1736
8566	9341
8566	468
8566	1750
8566	4595
8566	4646
8567	8858
8567	92
8567	6315
8567	1453
8574	10697
8574	1813
8574	3936
8574	8076
8574	9962
8583	555
8586	10943
8593	4362
8608	8616
8608	9936
8608	11131
8608	11426
8608	12016
8608	766
8608	899
8608	2237
8608	2706
8608	5829
8608	6563
8608	7589
8615	9216
8615	9261
8615	9529
8615	9679
8615	9793
8615	10292
8615	10626
8615	11266
8615	11426
8615	11860
8615	12118
8615	12450
8615	12653
8615	757
8615	1082
8615	1221
8615	2004
8615	2237
8615	2571
8615	2876
8615	2992
8615	3452
8615	4415
8615	4483
8615	6160
8615	7024
8615	7399
8615	7419
8615	9022
8615	12893
8615	861
8616	9497
8616	10133
8616	10306
8616	10803
8616	12171
8616	12389
8616	12544
8616	2061
8616	2201
8616	2574
8616	3061
8616	3981
8616	7181
8616	8810
8616	10458
8616	12486
8616	112
8616	611
8616	1623
8616	2702
8616	2877
8616	3496
8616	3669
8619	8737
8619	9795
8619	9838
8619	10679
8619	10894
8619	11378
8619	11426
8619	7949
8619	11911
8623	11385
8623	12494
8623	12716
8623	1695
8623	6523
8623	8161
8623	8643
8623	10849
8623	13050
8623	1893
8630	10106
8630	10813
8634	8694
8634	9633
8634	10944
8634	11149
8634	11304
8634	12084
8634	12466
8634	4752
8634	5268
8634	6043
8634	4070
8653	529
8653	1745
8653	13060
8653	1242
8654	10255
8656	11288
8660	6212
8661	9665
8661	10197
8661	10409
8661	10624
8661	11176
8661	11729
8661	12104
8661	829
8661	1745
8661	3602
8661	3608
8661	4247
8661	4358
8661	4536
8661	5511
8661	6703
8661	7568
8661	8055
8661	362
8661	2533
8661	2660
8662	9444
8662	9786
8662	10029
8662	10626
8662	10879
8662	11304
8662	12550
8662	12725
8662	12859
8662	12925
8662	270
8662	935
8662	1133
8662	1415
8662	2462
8662	2706
8662	2916
8662	3506
8662	3881
8662	3969
8662	3984
8662	4409
8662	4795
8662	4826
8662	5479
8662	5589
8662	5940
8662	6196
8662	6250
8662	6381
8662	6527
8662	6867
8662	6933
8662	7941
8662	8191
8662	8425
8662	11943
8662	1532
8662	1555
8662	3295
8663	2989
8676	8953
8676	10626
8676	10803
8676	11245
8676	12220
8676	12466
8676	12576
8676	12782
8676	12809
8676	919
8676	1751
8676	1810
8676	2746
8676	4041
8676	5058
8676	5217
8676	6527
8676	10794
8676	11306
8676	11394
8676	12378
8676	243
8676	774
8677	9061
8677	9882
8677	10033
8677	10626
8677	10679
8677	11007
8677	11580
8677	12014
8677	12957
8677	160
8677	270
8677	624
8677	714
8677	3054
8677	3524
8677	3852
8677	5807
8677	6530
8677	5193
8686	10516
8694	9131
8694	9633
8694	10944
8694	11088
8694	11149
8694	12084
8694	12243
8694	12466
8694	2885
8694	4752
8694	5268
8694	6043
8694	7581
8694	8164
8694	774
8694	2724
8694	4070
8694	4128
8694	5667
8696	8767
8696	9679
8696	10697
8696	11214
8696	11904
8696	12426
8696	12764
8696	770
8697	10276
8697	13015
8706	13076
8709	11078
8709	12561
8709	4168
8709	5041
8712	468
8724	6371
8726	11001
8726	11738
8726	1026
8726	2857
8726	3369
8726	4624
8726	5384
8726	5991
8726	6304
8726	8111
8726	11636
8726	847
8726	1186
8734	4658
8734	4925
8734	6926
8734	7083
8737	9295
8737	9743
8737	9985
8737	10246
8737	10393
8737	10593
8737	11378
8737	12401
8737	2569
8737	6001
8737	6936
8737	7539
8737	8040
8737	787
8737	1119
8737	1160
8739	9525
8739	5482
8739	7295
8743	12350
8745	9882
8745	9918
8745	10476
8745	12095
8745	571
8745	2467
8745	4150
8745	4429
8745	4752
8745	5122
8745	10107
8745	10985
8745	11972
8745	12047
8745	12787
8745	881
8745	2963
8745	3805
8745	4941
8745	5107
8746	10531
8746	2609
8746	1414
8755	10158
8755	12992
8755	1597
8755	2998
8755	3602
8755	5837
8755	8204
8767	9731
8767	10987
8767	11426
8767	11496
8767	11571
8767	11904
8767	12426
8767	12764
8767	1914
8767	2020
8767	7039
8767	7354
8767	8312
8767	11126
8767	12310
8767	12790
8774	9968
8774	12466
8774	12748
8774	3665
8774	5268
8776	10604
8776	4972
8778	10170
8778	2598
8778	3992
8781	11460
8785	8979
8785	10687
8785	10860
8785	11367
8785	11866
8785	1778
8785	7023
8785	362
8788	8858
8788	9691
8788	10626
8788	10697
8788	11555
8788	11721
8788	12656
8788	12672
8788	12992
8788	582
8788	1949
8788	2004
8788	2437
8788	4477
8788	4597
8788	5063
8788	5217
8788	5959
8788	6527
8788	9281
8788	10056
8788	10950
8788	11505
8788	531
8788	2660
8788	3222
8790	3570
8790	3996
8790	7359
8790	8450
8790	8540
8795	2831
8805	7014
8805	11660
8807	11278
8807	12063
8809	9214
8809	9603
8809	618
8809	10391
8820	9522
8820	9795
8820	10292
8820	11426
8820	2115
8821	10513
8821	972
8834	10370
8834	10679
8834	11367
8834	12732
8834	12925
8834	935
8834	1061
8834	2485
8834	3506
8834	4392
8834	4652
8834	4752
8834	7757
8834	9690
8834	10772
8838	11016
8838	11670
8838	1510
8838	1787
8838	2165
8838	3369
8838	3437
8838	4752
8838	4995
8838	6113
8838	6172
8838	6364
8838	7181
8838	8180
8838	11685
8838	11869
8838	774
8838	2175
8838	4195
8841	9041
8841	11244
8841	104
8841	5247
8841	8244
8841	12865
8845	7552
8846	12715
8846	5948
8846	8655
8846	8673
8854	555
8854	1362
8854	3571
8854	4157
8854	8828
8854	9672
8854	10430
8854	10933
8855	6879
8855	10916
8855	2310
8858	9024
8858	9112
8858	9150
8858	9216
8858	9297
8858	9497
8858	9529
8858	9799
8858	9838
8858	9936
8858	9945
8858	9988
8858	10140
8858	10214
8858	10478
8858	10532
8858	10701
8858	10894
8858	10944
8858	10978
8858	11159
8858	11266
8858	11278
8858	11554
8858	11608
8858	11682
8858	11777
8858	11902
8858	12171
8858	12266
8858	12331
8858	12461
8858	12563
8858	12809
8858	12881
8858	13091
8858	5
8858	104
8858	155
8858	199
8858	270
8858	443
8858	451
8858	494
8858	575
8858	582
8858	673
8858	1014
8858	1061
8858	1348
8858	1387
8858	1471
8858	1560
8858	1741
8858	1745
8858	1750
8858	2111
8858	2446
8858	2465
8858	2525
8858	2679
8858	2808
8858	2889
8858	2980
8858	2988
8858	3094
8858	3265
8858	3544
8858	3570
8858	3896
8858	3961
8858	4085
8858	4127
8858	4172
8858	4346
8858	4519
8858	4582
8858	4619
8858	4916
8858	5069
8858	5217
8858	5319
8858	5336
8858	5575
8858	5583
8858	5770
8858	5787
8858	5881
8858	5908
8858	5979
8858	6116
8858	6420
8858	6452
8858	6513
8858	6660
8858	6762
8858	6813
8858	6828
8858	6903
8858	7236
8858	7394
8858	7430
8858	7476
8858	7728
8858	7769
8858	7978
8858	7980
8858	8189
8858	8312
8858	8425
8858	8814
8858	9351
8858	9365
8858	9383
8858	9409
8858	10147
8858	10458
8858	10658
8858	10912
8858	11118
8858	11234
8858	11394
8858	11505
8858	11539
8858	11743
8858	11911
8858	11943
8858	12344
8858	12416
8858	12591
8858	12743
8858	152
8858	382
8858	414
8858	531
8858	601
8858	695
8858	1002
8858	1349
8858	1463
8858	1483
8858	2300
8858	2535
8858	2648
8858	2660
8858	2976
8858	3029
8858	3092
8858	3130
8858	3222
8858	3752
8858	4256
8858	4378
8858	4423
8858	4615
8858	5459
8870	10809
8874	10064
8874	12640
8874	41
8874	1948
8874	2206
8874	3116
8874	3602
8874	3676
8874	6703
8874	8522
8874	326
8874	2776
8875	9882
8875	465
8875	7075
8878	9882
8878	104
8885	10574
8885	10679
8885	12757
8885	4126
8885	1002
8893	6935
8906	10609
8906	11287
8906	7836
8907	10972
8907	1281
8907	6625
8917	974
8917	6960
8919	8058
8920	657
8920	1328
8920	1545
8920	5273
8920	6291
8920	6332
8920	12080
8920	2136
8920	4691
8921	1758
8925	9892
8925	12571
8925	2522
8925	5493
8925	6890
8925	10147
8925	11043
8925	2642
8927	12476
8927	35
8927	4557
8927	11923
8930	11961
8930	6926
8930	95
8933	10440
8933	302
8933	2590
8934	11002
8934	1421
8934	5944
8935	11510
8935	2888
8935	4453
8935	7169
8935	12168
8937	9157
8937	9882
8937	11426
8937	12258
8937	13052
8937	668
8937	902
8937	1221
8937	1554
8937	2236
8937	4222
8937	4752
8937	7024
8937	10276
8937	11852
8945	11672
8945	12032
8945	12679
8945	5999
8945	836
8953	9807
8953	9882
8953	11184
8953	11728
8953	12758
8953	348
8953	1143
8953	1189
8953	1340
8953	2020
8953	4017
8953	4373
8953	4873
8953	7227
8953	9289
8953	9395
8955	2594
8955	7796
8955	1620
8958	11378
8958	2237
8958	3808
8958	753
8958	1714
8971	11006
8971	11511
8971	1354
8971	3996
8971	4131
8971	8763
8971	9686
8971	2340
8977	7591
8979	9453
8979	9987
8979	10687
8979	10860
8979	11367
8979	11866
8979	11937
8979	12230
8979	1170
8979	1778
8979	4390
8979	5251
8979	5290
8979	5822
8979	6309
8979	6900
8979	6904
8979	6950
8979	7010
8979	7023
8979	7299
8979	7735
8979	7854
8979	7969
8979	8066
8979	8227
8979	9387
8979	10123
8979	184
8979	362
8979	646
8979	795
8979	1532
8979	1891
8979	2673
8979	4075
8980	5803
9015	3823
9027	10626
9027	10679
9027	10766
9027	11266
9027	11426
9027	11736
9027	11848
9027	12436
9027	12974
9027	12975
9027	627
9027	1168
9027	1221
9027	1692
9027	2876
9027	4337
9027	5355
9027	6001
9027	6256
9027	6362
9027	6474
9027	6870
9027	7419
9027	7492
9027	7876
9027	8224
9027	9623
9027	9672
9027	10591
9027	10772
9027	11248
9027	2053
9027	2300
9027	3706
9027	4518
9030	10292
9030	11315
9030	11361
9030	11842
9030	12389
9030	12859
9033	11517
9034	1434
9036	9306
9036	10798
9036	11603
9036	11887
9036	12065
9036	12209
9036	13044
9036	431
9036	2111
9036	2876
9036	3018
9036	3296
9036	3602
9036	4565
9036	4924
9036	6393
9036	6643
9036	6783
9036	6790
9036	7725
9036	10324
9036	11087
9036	11567
9036	11968
9036	12981
9040	11144
9040	2111
9040	3024
9040	4270
9040	4805
9040	5156
9040	6160
9040	6328
9040	8597
9040	10086
9040	10429
9040	10499
9040	11087
9040	11258
9040	1002
9041	9216
9041	10064
9041	10158
9041	10214
9041	10513
9041	10666
9041	10855
9041	11422
9041	11426
9041	11538
9041	11902
9041	12095
9041	12258
9041	12739
9041	12809
9041	317
9041	959
9041	1560
9041	2111
9041	2131
9041	3400
9041	3988
9041	4349
9041	4925
9041	5705
9041	6603
9041	7207
9041	8087
9041	8100
9041	8244
9041	8575
9041	9169
9041	10454
9041	10566
9041	12344
9041	12416
9041	505
9041	845
9041	1002
9041	1317
9041	2063
9041	2121
9041	2371
9041	3222
9041	3663
9041	3727
9041	4507
9051	10771
9051	11410
9055	10083
9056	9882
9056	10170
9056	10292
9056	10539
9056	10679
9056	11078
9056	11173
9056	11426
9056	11736
9056	11787
9056	12258
9056	12366
9056	12618
9056	1554
9056	1662
9056	2237
9056	3283
9056	4590
9056	6704
9056	7024
9056	7978
9056	8523
9056	10040
9056	11791
9056	11911
9056	12088
9056	12224
9056	1497
9058	10292
9058	11766
9058	12095
9058	6660
9058	3839
9059	9117
9059	9859
9059	9882
9059	9986
9059	11631
9059	11792
9059	12585
9059	12951
9059	13004
9059	4305
9059	5984
9061	9112
9061	10170
9061	10745
9061	11007
9061	11681
9061	11725
9061	12014
9061	12245
9061	12423
9061	12450
9061	12706
9061	12957
9061	573
9061	929
9061	1168
9061	1217
9061	1579
9061	2876
9061	3022
9061	3057
