362	9069	1
362	9362	1
362	9630	1
362	10075	1
362	10282	1
362	10283	1
362	10396	1
362	10737	1
362	11362	1
362	11500	1
362	11506	3
362	11507	1
362	11545	1
362	11555	1
362	11578	2
363	9	1
363	367	1
363	841	1
363	1530	1
363	1688	3
363	1909	2
363	3718	7
363	3902	1
363	4057	3
363	4296	1
363	4840	21
363	5234	7
363	5397	1
363	5953	1
363	6539	4
363	7290	1
363	8578	1
363	8895	20
363	8969	1
363	9161	1
363	10131	1
363	12237	5
363	14061	1
364	1686	1
364	2336	2
364	2338	1
364	4052	1
364	4364	2
364	4365	1
364	4402	1
364	4901	3
364	4922	2
364	4979	2
364	6886	1
364	7934	1
364	8321	1
364	8326	1
364	8521	1
364	11341	1
364	11557	1
364	12778	1
364	14235	1
364	15153	1
364	16238	1
364	16390	6
364	16444	1
364	18047	1
364	18755	1
365	363	1
365	1013	1
365	1113	1
365	1246	1
365	1839	1
365	2051	2
365	3305	1
365	3507	1
365	4003	1
365	4843	1
365	5092	1
365	6745	1
365	7497	1
365	9069	1
365	12126	1
365	18300	1
365	20063	1
365	22114	1
365	25672	1
366	64	1
366	222	1
366	397	1
366	903	1
366	1517	2
366	1606	1
366	2186	2
366	2269	2
366	2946	1
366	3711	1
366	4003	1
366	9069	1
366	11514	1
366	11518	1
366	11524	1
366	11534	1
366	11538	1
366	11546	2
366	11572	1
366	11573	1
366	11963	2
366	13340	1
366	13535	2
367	981	1
367	1666	2
367	1845	1
367	1937	1
367	2190	1
367	2316	5
367	2924	1
367	6504	1
367	11577	1
368	539	1
368	1193	2
368	1419	1
368	2478	1
368	3607	1
368	3801	1
368	5122	4
368	8030	1
368	8444	8
368	9459	6
369	128	1
369	452	1
369	458	1
369	839	5
369	852	1
369	1336	3
369	1826	1
369	2696	1
369	2982	1
369	3550	1
369	3692	1
369	4344	1
369	4906	1
369	5295	1
369	5502	1
369	5722	1
369	6113	1
369	7261	2
370	44	1
370	50	1
370	70	1
370	155	1
370	442	1
370	448	1
370	721	6
370	851	1
370	882	4
370	1399	3
370	1502	1
370	1507	3
370	1619	1
370	1643	2
370	1685	2
370	1901	1
370	1911	1
370	2256	1
370	2341	1
370	2375	2
370	2457	2
370	2478	1
370	2545	1
370	2585	1
370	2629	1
370	3127	1
370	3159	7
370	3222	1
370	3353	4
370	3682	12
370	4207	2
370	4658	1
371	1142	2
371	1589	1
371	1687	1
371	2966	1
371	3881	1
371	4060	1
371	5300	1
371	6116	1
371	7255	1
371	7777	1
371	9630	1
371	10022	1
371	11984	1
371	13333	1
372	772	3
372	780	2
372	918	1
372	942	1
372	1179	1
372	2032	1
372	3331	1
372	3747	1
372	4987	2
372	5622	2
372	6463	1
372	6469	1
372	6612	1
372	7443	1
372	8881	1
372	9567	1
372	10381	1
372	11020	1
373	4052	1
373	6806	4
373	7470	2
373	8077	1
373	8078	1
373	9847	3
373	10360	1
373	10403	1
373	10408	1
373	10423	1
373	10914	6
373	10967	2
373	11460	6
373	11511	2
373	11594	1
373	11822	1
373	11989	2
373	12717	1
373	13340	2
374	294	1
374	1925	1
374	2966	1
374	5122	2
374	7035	1
374	7664	1
374	8029	17
374	8439	5
374	8444	1
374	9513	58
375	4553	1
375	5610	1
375	10051	1
375	10449	2
375	10560	1
375	10816	1
375	10868	1
375	11030	1
375	11043	1
375	11044	1
375	12181	1
375	12191	1
376	1012	1
376	1814	1
376	2340	1
376	2964	1
376	3149	1
376	3785	4
376	4798	1
376	6151	1
376	7701	1
376	9533	1
376	13797	1
377	1517	1
377	3711	1
377	4550	1
377	7585	1
377	9670	1
377	11516	2
377	11546	1
378	973	1
378	1724	1
378	2017	2
378	2124	1
378	3063	1
378	3134	1
378	3560	2
378	3597	1
378	3677	1
378	3943	1
378	4102	2
378	4603	2
378	5272	1
378	5765	1
378	6132	1
378	8594	1
378	10315	1
378	10339	2
379	111	1
379	577	1
379	772	1
379	976	1
379	1277	1
379	1392	1
379	1674	20
379	1909	1
379	1919	1
379	1971	1
379	2032	1
379	2121	1
379	2172	1
379	2478	1
379	2688	1
379	2703	1
379	2968	2
379	3268	1
379	3694	1
379	4364	1
379	4901	1
379	5122	1
379	5533	1
379	5702	1
379	6062	1
379	6806	1
379	7023	1
379	7457	1
380	2020	2
380	2375	1
380	3063	1
380	4217	1
380	4604	1
380	4627	1
380	5007	1
380	5272	1
380	6127	8
380	6462	1
380	6819	10
380	7084	1
380	7732	1
380	7734	2
380	9587	37
381	364	1
381	719	1
381	720	1
381	978	1
381	1445	1
381	2335	1
381	2336	1
381	3003	1
381	4858	1
381	5155	1
381	8556	1
381	9069	1
381	12808	1
381	21063	2
382	733	1
382	1971	1
382	2847	1
382	3968	1
382	7636	1
382	8218	2
382	10942	1
382	11028	1
382	13332	9
382	17171	1
383	3094	1
383	3753	1
383	9392	2
383	15566	1
383	15874	24
383	16053	1
383	17872	2
383	18262	3
383	21706	1
384	695	1
384	730	1
384	822	1
384	882	5
384	1340	2
384	1674	2
384	1685	1
384	1960	2
384	1971	2
384	2017	1
384	2036	1
384	2221	1
384	2264	1
384	2555	2
384	2629	1
384	2651	1
384	2841	1
384	2931	1
384	3454	1
384	3962	1
384	4885	1
384	5038	1
384	6062	7
384	6402	1
385	1688	1
385	1833	1
385	2688	1
385	4579	1
385	6062	1
385	7511	1
385	9891	1
385	10611	1
385	12382	2
385	13018	1
385	17727	1
386	4798	1
386	6789	5
386	7917	1
386	8983	1
386	11247	2
386	13454	1
386	13937	2
386	22307	30
387	2291	1
387	5511	1
387	10023	7
387	10609	1
387	11167	1
387	13478	1
387	14487	2
387	16081	1
387	17264	1
388	961	2
388	1599	1
388	1730	1
388	2272	1
388	3703	7
388	6763	1
388	15435	24
389	602	1
389	2270	1
389	2718	1
389	3837	1
389	4128	6
389	4185	3
389	4297	1
389	4779	1
389	4821	5
389	5382	1
389	6296	1
389	6614	4
390	4744	1
390	8085	1
390	11742	1
390	12022	5
390	12935	2
390	13767	36
390	17542	1
391	380	1
391	893	1
391	1394	2
391	1426	12
391	3144	1
391	3251	1
391	3271	2
391	3677	1
391	4325	1
391	4587	1
391	4692	3
391	5058	1
391	5307	1
391	5427	1
391	5742	2
391	6093	1
391	6145	1
391	6226	2
391	7193	1
391	7260	1
391	7395	9
391	8578	1
391	9981	2
391	10014	1
391	11304	1
392	2123	1
392	2124	1
392	4402	2
392	7041	1
392	7959	22
392	7964	1
392	7966	7
392	7979	1
392	8483	4
392	8631	1
392	10109	1
392	18681	17
393	347	1
393	2966	1
393	3947	1
393	6789	1
393	7716	1
393	10336	1
393	11282	1
394	1763	5
394	4453	1
394	5335	2
394	6532	1
394	8352	12
394	10830	5
394	17385	12
394	21942	16
394	22192	1
395	13	1
395	558	3
395	608	1
395	632	3
395	720	1
395	1266	1
395	1348	1
395	1476	1
395	1589	1
395	1945	1
395	2176	1
395	2186	1
395	2195	2
395	2966	1
395	3882	1
395	3921	1
395	4044	1
395	4146	1
395	4915	3
395	6367	2
395	6663	1
395	6934	1
395	6950	1
395	7197	1
395	7806	1
395	8636	1
395	11557	1
395	16857	1
396	2688	1
396	4953	1
396	6062	1
396	8691	1
396	8692	2
396	8741	1
396	9137	1
396	9140	1
396	9404	1
396	9414	1
396	9432	7
396	9433	1
396	9508	1
396	9530	1
396	9900	8
396	9951	1
396	9953	1
396	10126	1
396	10182	1
396	10187	1
396	10189	1
396	10191	1
396	10195	3
396	10204	1
396	10207	1
396	10209	1
396	10210	1
396	10220	2
396	10474	1
396	10708	2
396	10809	1
396	11097	2
396	11132	3
396	11591	2
396	11630	5
396	11766	5
396	12161	1
396	12182	1
396	12626	1
396	12990	1
396	13027	1
396	13105	1
396	13431	1
396	13786	2
396	13934	1
396	14091	1
396	14327	10
396	14470	2
396	15060	1
396	16023	1
396	18693	2
397	347	1
397	1333	1
397	2688	3
397	3092	1
397	3947	1
397	4600	1
397	4644	1
397	4713	1
397	4744	1
397	4756	2
397	4901	1
397	5957	5
397	6062	2
397	6522	1
397	6865	1
397	6939	1
397	7511	1
397	8152	1
397	8926	1
397	9084	2
397	11461	1
398	333	2
398	506	1
398	708	2
398	718	1
398	2017	1
398	3677	1
398	3728	1
398	3982	1
398	4865	2
398	5972	2
398	8441	1
399	1454	1
399	1500	1
399	1674	1
399	2032	4
399	3662	1
399	4552	1
399	6062	2
399	6221	2
399	6749	2
399	7614	1
399	8552	1
399	11430	1
399	14004	1
399	18095	1
400	705	1
400	1909	1
400	12840	17
400	12967	1
400	13202	1
400	16833	1
400	16904	2
401	968	1
401	2336	1
401	2383	2
401	2847	3
401	3662	1
401	4850	1
401	5155	1
401	6957	1
401	7226	1
401	9339	1
401	11045	1
401	11180	3
401	12168	3
401	12524	3
401	13470	1
401	13531	1
402	1769	1
402	1945	1
402	2423	1
402	2774	4
402	2859	1
402	2966	1
402	3536	1
402	4146	3
402	4620	2
402	4901	1
402	5882	1
402	5883	1
402	6265	1
402	6342	10
402	6357	1
402	7282	1
402	7435	2
402	9225	1
402	9735	2
402	10610	1
402	11710	2
402	12211	1
402	12669	2
402	13762	9
402	14763	1
403	939	1
403	1878	1
403	2335	1
403	2865	1
403	2894	1
403	3175	1
403	4901	3
403	4977	1
403	6091	1
403	8308	1
403	15239	1
403	16326	1
403	20105	1
403	20313	1
404	355	1
404	898	1
404	939	2
404	1370	2
404	1688	1
404	2966	9
404	4067	2
404	4540	1
404	4868	1
404	5151	1
404	5154	1
404	5300	1
404	6116	2
404	7716	2
404	7720	9
404	9815	2
404	10607	1
404	12235	1
405	1037	1
405	2542	1
405	7254	1
405	7861	1
405	8092	1
405	8212	1
405	8343	1
405	8377	1
405	8393	1
405	8571	1
405	11414	1
405	11895	1
405	12381	1
405	12868	1
405	15266	1
405	17602	1
405	18490	1
406	718	1
406	1185	1
406	1600	1
406	1674	3
406	3091	1
406	3278	1
406	3840	1
406	4294	1
406	5240	1
406	6013	1
406	11903	44
407	653	2
407	1541	1
407	2270	2
407	2718	5
407	2742	1
407	3759	1
407	3837	1
407	4247	1
407	6786	1
407	7666	2
407	7753	1
407	8770	2
407	10620	3
407	10832	2
408	4901	1
408	6062	2
408	6841	1
408	8474	1
408	8554	1
408	8943	1
408	9360	1
408	10661	1
408	11459	1
408	11914	1
408	13738	1
408	15353	1
408	15587	1
408	15960	1
409	882	1
409	1390	1
409	1674	2
409	1689	1
409	1715	3
409	2112	2
409	2228	2
409	2836	1
409	3054	1
409	3209	1
409	3496	4
409	4170	1
409	4465	1
409	4815	1
409	5069	1
409	5829	1
409	6426	2
409	6648	1
410	50	1
410	133	1
410	176	2
410	219	1
410	297	1
410	436	1
410	702	2
410	703	6
410	705	1
410	757	1
410	851	1
410	882	1
410	1289	1
410	1315	1
410	1547	1
410	1656	2
410	1698	1
410	1901	4
410	1968	1
410	2238	1
410	2265	1
410	2266	2
410	2437	1
410	2455	1
410	2613	2
410	2728	1
410	2736	1
410	2777	1
410	2828	1
410	2829	2
410	2832	1
410	2833	1
410	2834	1
410	3100	2
410	3127	1
410	3596	2
410	3684	1
410	3699	1
410	3816	2
410	4328	1
410	4513	3
410	4631	1
410	4702	1
410	4990	1
410	5444	2
410	6689	50
411	8	1
411	60	1
411	103	1
411	108	1
411	178	1
411	252	1
411	308	1
411	459	1
411	833	1
411	906	1
411	1308	1
411	1333	1
411	1514	1
411	1593	1
411	1641	1
411	2224	2
411	2793	1
411	2838	1
411	2900	1
411	2901	1
411	2920	1
411	2941	1
411	3041	1
411	3121	1
411	3224	1
411	3441	1
411	4001	1
411	4335	1
412	1309	1
412	1419	1
412	1919	3
412	2114	2
412	2544	1
412	2547	1
412	2927	1
412	4750	1
412	4774	1
412	4839	1
412	6112	1
412	6346	21
412	6377	2
412	6948	1
413	93	1
413	233	1
413	919	1
413	2331	2
413	2483	1
413	3989	1
413	5202	1
413	5317	1
413	7407	1
413	9172	1
413	11433	1
414	87	3
414	96	1
414	380	1
414	566	1
414	578	2
414	893	1
414	1093	2
414	1098	2
414	1135	9
414	2938	1
414	2985	1
414	2999	1
414	3628	1
414	3861	1
414	3899	1
414	4620	1
414	4773	2
414	6145	1
414	6305	1
414	6686	2
414	8557	2
414	9268	14
414	9723	1
414	10043	2
414	10192	2
414	10196	2
414	10198	1
414	10221	1
414	11132	2
414	11623	10
415	73	1
415	133	4
415	142	1
415	446	1
415	882	2
415	892	2
415	1515	1
415	1516	2
415	1656	1
415	1673	1
415	1674	1
415	1759	2
415	1913	1
415	2251	1
415	2871	1
415	3159	1
415	3209	1
415	3212	1
415	3399	3
415	4066	4
415	4173	1
415	4368	2
415	4981	1
415	5090	1
415	5622	1
415	7077	2
415	7094	1
415	7230	1
415	7492	1
416	1569	2
416	3033	1
416	3567	1
416	4876	1
416	17371	2
416	19989	19
416	20503	2
417	210	1
417	444	1
417	448	1
417	882	3
417	1005	1
417	1732	1
417	2010	1
417	2626	1
417	2876	1
418	563	1
418	564	1
418	569	4
418	580	1
418	589	1
418	594	1
418	646	1
418	650	1
418	837	2
418	886	1
418	897	1
418	915	1
418	1161	1
418	1445	1
418	1909	1
418	2335	1
418	2336	1
418	3003	1
418	3049	1
418	3070	2
418	3349	1
418	3547	1
418	3700	2
418	3921	1
418	4044	1
418	4052	1
418	4180	2
418	4210	2
418	5051	1
418	5683	1
418	6130	1
418	6386	3
418	6503	1
418	6583	2
418	6878	3
418	7338	1
418	7739	1
418	8593	1
418	9769	1
418	10627	1
418	10922	2
418	12269	1
419	521	1
419	541	1
419	718	2
419	882	1
419	1270	1
419	1369	1
419	1449	1
419	1533	1
419	1625	1
419	1674	6
419	1688	1
419	1715	6
419	1722	1
419	1833	1
419	1834	2
419	1949	1
419	1960	2
419	1971	1
419	2032	1
419	2129	1
419	2230	1
419	2408	1
419	2478	3
419	2536	1
419	2575	1
419	2704	1
419	2800	1
419	2888	1
419	2972	1
419	3181	1
419	3193	1
419	3235	1
419	3255	3
419	3591	1
419	3623	1
419	3740	4
419	3817	1
419	3954	1
419	4275	2
419	4310	11
419	4784	3
419	5377	10
419	5505	1
419	5623	1
419	5702	1
419	6028	1
419	6034	1
419	6585	1
419	6852	1
419	7210	1
419	7663	1
419	9053	1
419	9374	1
420	1319	1
420	1457	2
420	2473	2
420	3281	1
420	3879	1
420	3972	1
420	4280	2
420	4877	1
420	4901	3
420	5005	1
420	6836	3
420	7319	1
420	7435	1
420	8035	1
420	8062	2
420	8240	1
420	8401	1
420	8811	1
420	13442	2
420	13668	2
420	13941	1
421	46	1
421	52	2
421	182	1
421	279	1
421	301	1
421	364	1
421	855	1
421	1212	1
421	1688	1
421	1741	1
421	1909	1
421	1945	1
421	1947	1
421	2088	1
421	2166	1
421	2314	1
421	2346	1
421	2646	2
421	2731	1
421	2966	2
421	3098	1
421	3434	1
421	3474	1
421	3806	1
421	3925	1
421	4433	1
421	4523	1
421	4620	4
421	4726	1
421	5215	3
421	5229	7
421	5698	1
421	5764	2
421	6310	1
421	6806	1
421	9016	1
421	10419	1
421	11671	3
421	13202	2
422	882	1
422	909	10
422	1971	1
422	2017	1
422	2221	2
422	2375	4
422	2688	1
422	2825	1
422	2847	1
422	3778	1
422	4756	1
422	4798	3
422	4823	1
422	4901	1
422	5183	1
422	5938	1
422	6806	1
422	9845	6
422	9920	1
422	9922	3
422	9924	3
422	10109	1
422	10568	11
422	10571	2
422	11370	11
423	1674	3
423	1688	2
423	2432	1
423	2478	1
423	2703	1
423	2800	1
423	2834	1
423	2836	1
423	3034	1
423	4036	2
423	4232	1
423	4344	1
423	6230	1
423	6702	1
424	1041	1
424	2390	1
424	3206	1
424	4953	2
424	5155	2
424	5329	3
424	5772	4
424	9684	9
424	13991	42
425	726	1
425	791	2
425	1441	1
425	2847	1
425	3391	1
425	3395	1
425	3968	1
425	6198	1
425	18139	78
425	21939	1
426	325	1
426	664	1
426	1394	1
426	4610	1
426	5553	1
426	5749	1
426	6969	4
426	7258	2
426	7676	2
426	7842	1
426	7848	1
426	7849	26
426	7851	2
426	8116	2
426	8193	1
426	8209	1
426	8403	2
426	8758	13
426	8764	1
426	8837	8
426	8870	4
426	9029	1
426	9146	2
426	9618	1
426	9883	1
426	10465	1
426	10714	1
426	13020	3
426	15856	1
427	2105	1
427	2498	1
427	3083	1
427	5778	2
427	5943	1
427	6889	1
427	7338	1
427	7902	2
427	8046	3
427	8062	3
427	8133	2
427	8136	4
427	8138	1
427	8208	3
427	8219	6
427	8236	2
427	8505	1
427	8513	1
427	8572	1
427	8624	2
427	8658	1
427	8659	2
427	8826	5
427	8845	2
427	8848	1
427	8852	4
427	8877	1
427	8892	2
427	8956	1
427	9050	2
427	9090	3
427	9096	2
427	9121	3
427	9192	1
427	9437	18
427	9544	1
427	9889	3
427	9934	1
427	10717	1
427	11055	1
427	11141	2
427	11190	2
427	11273	6
427	11576	1
427	11586	1
427	11644	5
427	11780	1
427	12207	1
427	12580	1
428	560	1
428	862	1
428	2338	1
428	3919	1
428	6460	1
428	9269	1
428	9494	12
428	11459	1
428	11579	1
428	11787	1
428	12722	1
429	565	1
429	684	1
429	865	2
429	882	2
429	1085	1
429	1154	1
429	1941	1
429	2105	1
429	3484	5
429	3814	1
429	4027	1
429	4085	2
429	4091	6
429	4147	1
429	4256	1
429	4317	1
429	4579	1
429	4657	2
429	4712	1
429	4901	3
429	4977	1
429	5106	1
429	5185	12
429	5457	1
429	6110	4
429	6373	5
429	6521	1
429	7077	1
429	7405	8
429	7820	58
429	8362	3
429	8796	1
429	9082	14
429	13364	1
429	18099	15
429	18128	2
429	18893	1
429	20894	23
430	46	1
430	456	1
430	826	1
430	1137	1
430	1311	1
430	1721	1
430	2024	1
430	2172	2
430	2196	1
430	2676	1
430	3032	1
430	3049	1
430	3249	1
430	3442	2
430	3758	1
430	3793	1
430	3800	1
430	4232	1
430	4676	1
430	5070	1
430	5726	1
430	6225	1
430	6328	1
430	6330	1
430	6349	1
430	6435	1
430	7006	1
430	7190	1
430	8993	1
430	9481	1
430	10072	1
430	10784	1
430	10952	2
430	12045	2
430	16923	1
431	572	1
431	787	3
431	823	2
431	2172	1
431	4315	1
431	4918	1
431	6062	6
431	9100	1
431	9984	1
431	10259	1
431	11983	1
432	189	1
432	945	1
432	1197	1
432	1301	1
432	1814	1
432	3240	1
432	3344	1
433	969	1
433	1688	1
433	2375	1
433	4296	1
433	6142	1
433	9100	1
433	11541	2
433	12727	1
433	20670	1
433	21357	1
434	793	1
434	1104	2
434	1381	1
434	2574	2
434	3320	1
434	5421	2
434	6184	1
434	6669	1
434	7353	1
434	8117	2
434	11522	3
434	12594	3
434	13429	5
435	2032	1
435	3575	1
435	4987	1
435	6590	1
435	7834	1
435	9177	1
435	11083	1
435	11121	1
435	15526	1
436	2375	1
436	7636	1
436	7649	1
436	8528	1
436	9814	55
436	10008	2
436	11543	6
436	12252	4
436	14254	29
437	3694	1
437	3962	1
437	4953	1
437	6062	1
437	6407	1
437	6679	1
437	14334	2
437	14757	2
437	14768	2
437	14966	1
437	15432	7
437	18309	1
437	18359	12
437	18805	3
437	19687	9
437	20927	1
438	5095	1
438	5533	1
438	5913	1
438	6018	1
438	7421	1
438	10686	1
438	12930	1
439	1358	1
439	2436	1
439	2688	1
439	2692	1
439	2703	2
439	3702	1
439	5913	1
439	7130	1
439	9682	2
440	1679	1
440	1863	1
440	1915	20
440	3059	2
440	5577	1
440	6806	1
440	7293	1
440	7818	3
440	12056	1
441	1287	1
441	4888	1
441	6186	1
441	7848	1
441	9736	1
441	9738	1
441	9739	3
441	10051	1
441	10168	4
441	10517	1
441	10650	2
441	10812	2
441	11043	1
441	11279	1
441	11616	1
441	11707	2
441	11981	2
441	12236	2
441	13516	1
441	13645	1
441	14093	1
441	14247	1
441	14924	1
441	15707	2
441	15913	1
442	741	1
442	1381	1
442	1752	1
442	2017	1
442	2221	1
442	2688	1
442	2847	2
442	3940	1
442	4910	1
442	5666	1
442	6034	5
442	6062	2
442	6670	1
442	6841	11
442	7701	1
442	8139	1
442	8307	1
442	8421	10
442	8569	10
442	8694	1
442	8714	1
442	8825	1
442	8884	1
442	8943	5
442	8956	7
442	9121	4
442	9358	1
442	9659	7
442	9714	3
442	9934	1
442	10027	3
442	10437	4
442	10673	1
442	11188	13
442	11323	3
442	11699	5
442	12312	4
442	12580	1
442	12596	2
442	12844	3
443	341	8
443	470	1
443	477	1
443	939	1
443	946	1
443	973	5
443	1092	9
443	1357	1
443	1510	5
443	1679	6
443	1680	2
443	1863	1
443	1914	1
443	1945	1
443	2514	1
443	3059	1
443	3063	3
443	3481	1
443	3517	1
443	3965	1
443	4415	1
443	4604	1
443	4891	1
443	5116	1
443	6246	2
443	6382	1
443	6522	1
443	6819	1
443	7389	1
443	8277	4
443	9616	1
443	10109	1
443	11288	2
443	12174	1
443	12205	1
443	12529	1
443	12988	2
443	13256	1
443	14843	13
444	11462	1
444	11481	1
444	12292	2
444	13074	25
444	13079	7
444	13197	3
444	13369	1
444	13606	2
444	14938	2
444	15158	1
444	16881	1
444	17099	36
444	20859	16
445	133	1
445	201	1
445	696	1
445	882	3
445	1674	1
445	2816	1
445	3587	1
445	4197	1
445	4642	1
445	4679	1
445	5201	1
446	1581	1
446	2017	1
446	2337	1
446	4709	1
446	4901	6
446	5610	2
446	5778	1
446	14393	2
446	14602	1
446	18008	1
446	19276	1
446	20722	1
446	21772	1
447	2	1
447	141	1
447	254	1
447	261	2
447	364	1
447	606	1
447	612	1
447	829	1
447	887	1
447	1138	1
447	1192	1
447	1269	2
447	1540	2
447	1721	1
447	1943	1
447	2333	2
447	2710	1
447	2738	1
447	2742	1
447	2859	1
447	3314	1
447	3521	1
447	3603	1
447	3727	1
447	3955	2
447	3976	1
447	4302	1
448	10154	1
448	10156	1
448	10158	1
448	10628	2
448	10853	1
448	11156	1
448	11260	1
448	12049	6
448	12984	18
449	787	4
449	799	1
449	824	1
449	1054	1
449	1102	1
449	1396	1
449	1553	1
449	1633	1
449	2003	1
449	2048	1
449	2092	2
449	2480	2
449	3441	1
449	3456	1
449	3654	1
449	3865	2
449	3950	1
449	4282	1
449	4425	4
449	4427	1
449	4633	1
449	4837	27
449	5104	1
449	5122	1
449	5441	17
449	5700	4
449	6862	1
449	7406	1
450	741	1
450	745	1
450	754	2
450	757	1
450	1240	1
450	1498	1
450	4292	2
450	4402	1
450	6476	1
450	6630	1
450	7034	2
450	8549	1
450	8677	1
450	11195	1
450	11300	1
450	11308	1
450	11390	1
450	11817	1
450	11874	1
450	12612	1
450	12772	1
450	15219	36
450	17278	2
450	17614	1
450	17691	6
450	18478	1
450	19003	1
450	19940	1
451	3628	1
451	7554	1
451	8967	1
451	9076	1
451	9326	1
451	10346	1
451	10778	1
451	10811	1
451	10930	1
451	10990	1
451	11038	1
451	11607	1
451	11705	2
451	12240	1
451	12717	1
451	13206	1
451	13589	1
451	14434	1
451	14507	1
451	14632	2
451	15068	1
452	2270	1
452	2718	1
452	3808	11
452	4164	1
452	4826	1
452	5438	6
452	5501	2
453	1335	1
453	1426	1
453	1512	1
453	2367	4
453	2430	1
453	2478	4
453	4901	1
453	5155	2
453	5533	1
453	6062	1
453	6686	1
453	6797	1
453	6908	1
453	7976	2
453	8560	87
453	10178	2
453	10192	1
453	10204	1
453	11175	1
453	11582	1
453	11935	1
453	12009	1
453	12651	2
453	13416	22
453	13727	4
453	13870	3
453	14304	5
453	14740	1
453	15178	64
453	15351	17
453	15381	3
453	15566	1
453	15620	2
453	15711	1
453	16053	4
453	16299	10
453	16658	109
453	16948	1
453	17116	35
453	17337	33
453	17411	2
453	17663	9
453	17738	1
453	17800	28
453	17872	1
453	18320	8
453	18524	21
453	21368	1
453	21706	11
453	22157	1
453	22272	43
453	22541	1
453	22542	1
453	23279	19
453	23668	21
453	24221	24
453	25744	15
453	25977	28
454	852	1
454	1146	1
454	1674	1
454	1715	1
454	2354	3
454	2426	1
454	3201	1
454	3866	1
454	5072	8
454	5578	1
454	6062	1
454	6232	2
454	6746	2
454	6852	13
454	7026	1
454	7323	1
455	7848	1
455	7856	1
455	8058	2
455	8476	1
455	9029	10
455	11954	1
455	22624	2
456	341	1
456	346	1
456	347	11
456	850	1
456	882	7
456	909	1
456	1394	1
456	1510	2
456	1643	1
456	1670	1
456	1688	2
456	1909	1
456	2017	1
456	2221	2
456	2375	3
456	2847	2
456	3150	1
456	3225	1
456	3986	1
456	4304	1
456	7411	1
456	9630	1
456	9755	1
457	533	1
457	882	4
457	947	1
457	1167	1
457	1187	1
457	1394	1
457	1909	6
457	2020	1
457	2457	1
457	2478	13
457	2942	1
457	4953	1
457	6062	2
458	1050	1
458	1132	1
458	1388	2
458	1845	1
458	2092	2
458	3407	3
458	4358	1
458	4636	1
458	4890	1
458	4929	14
458	5441	4
458	6062	1
458	7232	12
459	1909	1
459	2016	1
459	3526	1
459	4052	2
459	4535	1
459	4801	1
459	5622	1
459	6062	2
459	6806	1
459	7604	1
459	7701	1
459	10347	1
459	11282	1
459	11476	1
459	11843	2
460	10339	1
460	10358	9
460	10375	1
460	10401	1
460	10542	73
460	10604	1
460	11052	1
460	11159	3
460	11421	1
460	11990	1
460	12145	2
460	12232	7
460	12242	1
460	12704	4
460	14157	1
460	14392	1
460	14490	9
460	14615	1
460	14618	1
460	14632	1
460	14776	1
460	16999	1
460	17210	1
461	7636	1
461	7640	1
461	7653	3
461	8329	1
461	8528	1
461	11543	2
461	12252	1
461	12815	3
461	19263	14
462	29	4
462	356	1
462	363	1
462	367	1
462	439	1
462	459	1
462	691	3
462	1215	1
462	1442	1
462	1564	1
462	2040	1
462	2219	1
462	2379	1
462	2710	1
462	3010	1
462	3053	1
462	3309	1
462	4934	1
463	882	1
463	975	2
463	980	1
463	988	3
463	1028	1
463	1364	1
463	1442	2
463	1447	1
463	1688	1
463	1721	1
463	1909	1
463	2172	1
463	2920	1
463	3976	1
463	4397	1
463	4444	1
463	5122	5
463	5167	2
463	5501	1
463	6572	2
463	6773	2
463	7664	2
463	8018	1
464	1445	1
464	2164	2
464	3547	1
464	4179	1
464	4304	1
464	4901	2
464	5720	3
465	684	1
465	882	1
465	1456	1
465	1649	1
465	1981	1
465	2191	1
465	3127	1
466	490	1
466	1213	1
466	1295	1
466	1309	1
466	1363	1
466	1470	1
466	1606	1
466	1909	1
466	2235	1
466	2478	1
466	4090	3
467	27	2
467	71	1
467	246	1
467	337	1
467	461	1
467	890	1
467	1394	4
467	1556	1
467	1688	1
467	1716	1
467	2026	1
467	2409	1
467	2525	1
467	2634	1
467	2689	1
467	2710	2
467	2750	1
467	2918	1
467	3053	1
467	3075	2
467	3099	1
467	4595	1
467	4620	1
467	6062	1
467	6115	1
467	6136	1
467	6220	5
467	6505	1
467	7084	2
467	7295	1
467	7701	2
468	2375	1
468	6841	1
468	7902	2
468	8047	1
468	8101	1
468	8129	1
468	8132	9
468	8133	6
468	8252	4
468	8272	1
468	8288	1
468	8301	2
468	8307	1
468	8424	1
468	8662	1
468	8673	1
468	8779	3
468	8852	1
468	8877	4
468	8887	1
468	8905	1
468	8943	1
468	8956	2
468	8964	1
468	9033	1
468	11459	1
468	11585	1
468	12295	1
468	12801	1
468	13451	2
469	7534	1
469	10336	1
469	10380	1
469	11257	1
469	11462	1
469	11481	1
469	14034	3
470	259	1
470	882	1
470	1317	1
470	1427	1
470	1510	1
470	3809	1
470	6062	1
470	6462	1
470	7023	2
470	7173	1
470	7570	1
470	8082	2
470	8087	2
470	8091	2
470	8211	3
470	8319	4
470	8595	1
470	10098	2
471	72	2
471	75	1
471	189	1
471	194	1
471	312	1
